stock_code,snapshot_at,price,open,high,low,volume
2948,2026-08-13 13:36:24,36.5,37.5,37.5,36.5,1000
3066,2026-08-13 13:36:24,23.5,24.049999237060547,24.399999618530273,23.149999618530273,991657
3071,2026-08-13 13:36:24,25.049999237060547,25.649999618530273,25.75,24.899999618530273,195968
3073,2026-08-13 13:36:24,22.75,23.200000762939453,24.0,22.75,109206
3078,2026-08-13 13:36:24,52.900001525878906,53.599998474121094,53.599998474121094,52.599998474121094,1023699
3081,2026-08-13 13:36:24,2655.0,2840.0,2845.0,2640.0,1593426
3083,2026-08-13 13:36:24,23.850000381469727,23.850000381469727,24.25,23.700000762939453,229123
3085,2026-08-13 13:36:24,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,1021
3086,2026-08-13 13:36:24,26.950000762939453,27.600000381469727,27.600000381469727,26.75,101255
3088,2026-08-13 13:36:24,138.5,141.5,141.5,138.5,673569
3093,2026-08-13 13:36:24,48.849998474121094,49.29999923706055,50.20000076293945,48.70000076293945,343510
3105,2026-08-13 13:36:24,384.5,406.5,417.5,383.0,35401207
3114,2026-08-13 13:36:24,35.25,35.5,36.5,34.95000076293945,748045
3115,2026-08-13 13:36:24,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0
3118,2026-08-13 13:36:24,31.799999237060547,31.799999237060547,31.799999237060547,31.799999237060547,0
3122,2026-08-13 13:36:24,26.100000381469727,26.200000762939453,26.600000381469727,26.049999237060547,72784
3128,2026-08-13 13:36:24,22.149999618530273,22.299999237060547,22.299999237060547,22.049999237060547,42497
3131,2026-08-13 13:36:24,2650.0,2610.0,2730.0,2560.0,793759
3141,2026-08-13 13:36:24,75.5999984741211,75.80000305175781,76.5999984741211,75.0999984741211,529279
3147,2026-08-13 13:36:24,234.5,234.0,236.5,231.0,489081
3152,2026-08-13 13:36:24,230.5,233.5,236.0,230.5,114927
3158,2026-08-13 13:36:24,83.5999984741211,83.4000015258789,84.0,83.30000305175781,4356
3162,2026-08-13 13:36:24,65.5,66.5999984741211,67.0,65.30000305175781,662333
3163,2026-08-13 13:36:24,716.0,740.0,740.0,715.0,1419955
3169,2026-08-13 13:36:24,102.0,103.5,104.0,101.0,66816
3171,2026-08-13 13:36:24,64.19999694824219,64.0,64.19999694824219,63.599998474121094,15227
3176,2026-08-13 13:36:24,34.20000076293945,33.900001525878906,34.599998474121094,33.70000076293945,386874
3178,2026-08-13 13:36:24,59.20000076293945,60.70000076293945,61.0,59.099998474121094,91582
3188,2026-08-13 13:36:24,23.399999618530273,23.799999237060547,23.799999237060547,23.25,196216
3191,2026-08-13 13:36:24,18.200000762939453,18.899999618530273,18.899999618530273,18.200000762939453,17494
3205,2026-08-13 13:36:24,48.650001525878906,49.70000076293945,49.79999923706055,48.5,58106
3206,2026-08-13 13:36:24,34.849998474121094,35.5,35.54999923706055,34.150001525878906,82467
3207,2026-08-13 13:36:24,42.0,43.04999923706055,43.150001525878906,41.70000076293945,158300
3211,2026-08-13 13:36:24,409.0,417.0,419.0,405.0,8447320
3213,2026-08-13 13:36:24,135.5,135.0,136.0,133.0,275108
3217,2026-08-13 13:36:24,142.0,147.5,148.0,141.5,1604973
3218,2026-08-13 13:36:24,136.5,139.5,139.5,135.5,595015
3219,2026-08-13 13:36:24,73.19999694824219,75.80000305175781,77.4000015258789,72.5999984741211,315290
3221,2026-08-13 13:36:24,49.5,49.29999923706055,52.0,49.29999923706055,4276484
3224,2026-08-13 13:36:24,36.0,36.29999923706055,36.599998474121094,36.0,29123
3226,2026-08-13 13:36:24,51.099998474121094,51.5,51.599998474121094,50.0,40037
3227,2026-08-13 13:36:24,201.5,205.5,206.0,200.0,1147689
3228,2026-08-13 13:36:24,149.0,148.5,155.0,148.0,346333
3230,2026-08-13 13:36:24,40.70000076293945,40.95000076293945,42.20000076293945,40.45000076293945,563012
3232,2026-08-13 13:36:24,20.0,19.899999618530273,20.350000381469727,19.799999237060547,26038
3234,2026-08-13 13:36:24,140.5,133.5,146.0,133.5,7386203
3236,2026-08-13 13:36:24,47.349998474121094,46.0,49.0,46.0,6888372
3252,2026-08-13 13:36:24,16.0,16.0,16.0,16.0,4100
3259,2026-08-13 13:36:24,14.100000381469727,14.0,14.100000381469727,14.0,23637
3260,2026-08-13 13:36:24,410.0,416.0,419.0,409.5,6991689
3264,2026-08-13 13:36:24,233.0,222.5,238.0,220.0,15576093
3265,2026-08-13 13:36:24,179.5,179.5,190.5,178.5,2864517
3268,2026-08-13 13:36:24,19.450000762939453,19.600000381469727,19.799999237060547,19.299999237060547,91765
3272,2026-08-13 13:36:24,14.149999618530273,13.800000190734863,14.149999618530273,13.75,13342
3276,2026-08-13 13:36:24,14.600000381469727,15.100000381469727,15.100000381469727,14.600000381469727,120064
3284,2026-08-13 13:36:24,21.399999618530273,21.350000381469727,21.700000762939453,21.200000762939453,207412
3285,2026-08-13 13:36:24,38.099998474121094,38.0,39.349998474121094,37.400001525878906,20515
3287,2026-08-13 13:36:24,35.54999923706055,38.0,38.0,34.45000076293945,1180270
3288,2026-08-13 13:36:24,21.5,21.899999618530273,21.950000762939453,21.5,32405
3289,2026-08-13 13:36:24,141.5,143.0,144.0,140.5,666201
3290,2026-08-13 13:36:24,57.29999923706055,57.0,57.79999923706055,56.400001525878906,506460
3293,2026-08-13 13:36:24,760.0,772.0,777.0,750.0,2036746
3294,2026-08-13 13:36:24,31.799999237060547,32.20000076293945,32.29999923706055,31.799999237060547,261475
3297,2026-08-13 13:36:24,28.25,29.700000762939453,29.700000762939453,28.25,35136
3303,2026-08-13 13:36:24,53.400001525878906,53.900001525878906,53.900001525878906,53.099998474121094,271816
3306,2026-08-13 13:36:24,44.70000076293945,44.79999923706055,44.849998474121094,44.5,35005
3310,2026-08-13 13:36:24,68.19999694824219,69.80000305175781,69.80000305175781,68.19999694824219,5103
3313,2026-08-13 13:36:24,10.25,10.550000190734863,10.550000190734863,10.25,125945
3317,2026-08-13 13:36:24,70.69999694824219,70.5999984741211,73.5,70.4000015258789,814196
3322,2026-08-13 13:36:24,11.550000190734863,11.5,11.649999618530273,11.5,204222
3323,2026-08-13 13:36:24,31.700000762939453,32.599998474121094,32.599998474121094,31.700000762939453,323436
3324,2026-08-13 13:36:24,1045.0,1065.0,1080.0,1025.0,3969820
3325,2026-08-13 13:36:24,11.649999618530273,11.800000190734863,11.899999618530273,11.600000381469727,125724
3332,2026-08-13 13:36:24,62.5,62.5,62.5,62.5,0
3339,2026-08-13 13:36:24,38.099998474121094,38.5,38.75,37.79999923706055,1004440
3349,2026-08-13 13:36:24,23.049999237060547,22.899999618530273,23.049999237060547,22.0,158101
3354,2026-08-13 13:36:24,20.700000762939453,21.200000762939453,21.200000762939453,20.600000381469727,124219
3357,2026-08-13 13:36:24,253.5,230.5,253.5,229.5,3590459
3360,2026-08-13 13:36:24,17.149999618530273,17.450000762939453,17.75,16.950000762939453,1933281
3362,2026-08-13 13:36:24,180.0,181.0,181.5,177.5,1268715
3363,2026-08-13 13:36:24,601.0,654.0,656.0,600.0,4811547
3372,2026-08-13 13:36:24,16.149999618530273,16.200000762939453,16.399999618530273,16.100000381469727,253230
3373,2026-08-13 13:36:24,16.700000762939453,16.75,16.850000381469727,16.600000381469727,90071
3374,2026-08-13 13:36:24,326.5,333.5,341.0,324.5,12044557
3379,2026-08-13 13:36:24,29.700000762939453,29.799999237060547,30.5,29.549999237060547,233391
3388,2026-08-13 13:36:24,75.80000305175781,78.5999984741211,78.9000015258789,74.80000305175781,996964
3390,2026-08-13 13:36:24,22.299999237060547,22.700000762939453,22.799999237060547,22.200000762939453,116586
3402,2026-08-13 13:36:24,128.0,130.0,130.5,128.0,254431
3430,2026-08-13 13:36:24,118.0,116.5,119.0,114.5,1050573
3434,2026-08-13 13:36:24,30.200000762939453,30.0,30.450000762939453,29.799999237060547,63847
3438,2026-08-13 13:36:24,60.0,60.20000076293945,60.5,59.29999923706055,56135
3441,2026-08-13 13:36:24,85.5999984741211,87.4000015258789,88.69999694824219,85.0,9820258
3444,2026-08-13 13:36:24,78.5999984741211,79.9000015258789,79.9000015258789,78.4000015258789,236145
3455,2026-08-13 13:36:24,224.5,222.0,231.5,217.0,2296899
3465,2026-08-13 13:36:24,29.75,30.049999237060547,30.049999237060547,29.75,8225
3466,2026-08-13 13:36:24,25.600000381469727,25.450000762939453,25.899999618530273,25.350000381469727,71438
3467,2026-08-13 13:36:24,45.900001525878906,46.0,46.5,45.70000076293945,64004
3479,2026-08-13 13:36:24,140.0,142.0,143.5,140.0,657092
3483,2026-08-13 13:36:24,74.30000305175781,75.0999984741211,76.19999694824219,74.19999694824219,324881
3484,2026-08-13 13:36:24,50.20000076293945,50.20000076293945,50.79999923706055,50.0,125247
3485,2026-08-13 13:36:24,216.0,218.0,227.0,215.0,145908
3489,2026-08-13 13:36:24,25.899999618530273,26.100000381469727,26.100000381469727,25.75,657722
3490,2026-08-13 13:36:24,36.849998474121094,36.849998474121094,36.849998474121094,36.79999923706055,2359777
3491,2026-08-13 13:36:24,1350.0,1360.0,1440.0,1325.0,2023187
3492,2026-08-13 13:36:24,22.299999237060547,21.899999618530273,22.899999618530273,21.899999618530273,97050
3498,2026-08-13 13:36:24,144.0,144.0,144.0,144.0,1176864
3499,2026-08-13 13:36:24,12.899999618530273,12.800000190734863,12.949999809265137,12.800000190734863,33541
3508,2026-08-13 13:36:24,17.299999237060547,17.600000381469727,17.600000381469727,17.299999237060547,55515
3511,2026-08-13 13:36:24,20.600000381469727,20.5,20.950000762939453,20.450000762939453,249818
3512,2026-08-13 13:36:24,19.600000381469727,19.600000381469727,19.75,19.450000762939453,37183
3516,2026-08-13 13:36:24,25.399999618530273,25.399999618530273,25.950000762939453,25.399999618530273,26225
3520,2026-08-13 13:36:24,18.100000381469727,18.299999237060547,18.450000762939453,18.100000381469727,295758
3521,2026-08-13 13:36:24,12.550000190734863,12.699999809265137,12.699999809265137,12.300000190734863,71015
3522,2026-08-13 13:36:24,11.699999809265137,12.149999618530273,12.149999618530273,11.699999809265137,47024
3523,2026-08-13 13:36:24,15.0,15.600000381469727,15.600000381469727,14.899999618530273,13338
3526,2026-08-13 13:36:24,288.5,292.0,292.5,287.5,307088
3527,2026-08-13 13:36:24,52.400001525878906,52.20000076293945,53.0,50.79999923706055,75280
3529,2026-08-13 13:36:24,2705.0,2675.0,2800.0,2630.0,895644
3537,2026-08-13 13:36:24,58.79999923706055,57.0,61.0,56.79999923706055,3345569
3540,2026-08-13 13:36:24,20.799999237060547,21.149999618530273,21.299999237060547,20.799999237060547,168799
3541,2026-08-13 13:36:24,22.25,22.299999237060547,22.700000762939453,22.149999618530273,37342
3546,2026-08-13 13:36:24,73.4000015258789,73.0,73.5,72.80000305175781,105195
3548,2026-08-13 13:36:24,77.0999984741211,77.80000305175781,78.0,77.0999984741211,112672
3551,2026-08-13 13:36:24,180.0,182.0,183.5,180.0,357408
3552,2026-08-13 13:36:24,45.400001525878906,45.20000076293945,45.70000076293945,44.900001525878906,114244
3555,2026-08-13 13:36:24,168.5,166.0,171.5,163.0,47943
3556,2026-08-13 13:36:24,64.80000305175781,65.0999984741211,66.30000305175781,64.5999984741211,319164
3558,2026-08-13 13:36:24,130.5,130.5,131.5,129.5,89709
3564,2026-08-13 13:36:24,48.04999923706055,48.0,50.599998474121094,48.0,235929
3567,2026-08-13 13:36:24,25.950000762939453,26.549999237060547,26.700000762939453,25.899999618530273,49843
3570,2026-08-13 13:36:24,164.5,164.0,164.5,164.0,29203
3577,2026-08-13 13:36:24,129.0,133.0,136.0,129.0,453408
3580,2026-08-13 13:36:24,80.0,80.4000015258789,82.0999984741211,79.4000015258789,332365
3581,2026-08-13 13:36:24,125.5,119.5,130.5,119.5,1116332
3587,2026-08-13 13:36:24,251.5,256.5,257.5,250.0,586785
3594,2026-08-13 13:36:24,55.5,56.70000076293945,56.900001525878906,55.0,857710
3597,2026-08-13 13:36:24,26.75,26.5,27.0,26.5,22221
3609,2026-08-13 13:36:24,24.25,24.149999618530273,25.049999237060547,23.5,230000
3611,2026-08-13 13:36:24,188.0,189.0,189.0,187.0,25296
3615,2026-08-13 13:36:24,37.25,37.20000076293945,39.0,37.20000076293945,1299898
3623,2026-08-13 13:36:24,21.5,21.649999618530273,21.899999618530273,21.5,11518
3624,2026-08-13 13:36:24,95.0999984741211,88.5,95.0999984741211,88.5,7258703
3625,2026-08-13 13:36:24,16.75,16.799999237060547,16.950000762939453,16.75,146328
3628,2026-08-13 13:36:24,67.0,66.69999694824219,68.0,66.69999694824219,48402
3629,2026-08-13 13:36:24,13.25,13.25,13.25,13.25,6010
3630,2026-08-13 13:36:24,25.799999237060547,26.5,26.5,25.799999237060547,369372
3631,2026-08-13 13:36:24,36.400001525878906,37.29999923706055,37.29999923706055,36.150001525878906,190237
3646,2026-08-13 13:36:24,23.399999618530273,23.299999237060547,23.399999618530273,23.200000762939453,9003
3663,2026-08-13 13:36:24,64.4000015258789,66.0999984741211,66.5,64.30000305175781,421445
3664,2026-08-13 13:36:24,5.659999847412109,5.630000114440918,5.659999847412109,5.630000114440918,3002
3666,2026-08-13 13:36:24,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,0
3672,2026-08-13 13:36:24,12.5,12.699999809265137,12.699999809265137,12.199999809265137,12003
3675,2026-08-13 13:36:24,278.0,275.5,294.0,275.5,912765
3680,2026-08-13 13:36:24,474.0,460.0,480.0,459.0,1260073
3684,2026-08-13 13:36:24,53.70000076293945,53.900001525878906,54.0,53.5,43373
3685,2026-08-13 13:36:24,37.20000076293945,38.04999923706055,39.0,37.0,599759
3687,2026-08-13 13:36:24,65.80000305175781,66.5,66.5,65.69999694824219,44384
3689,2026-08-13 13:36:24,111.5,111.5,113.5,111.0,1284015
3691,2026-08-13 13:36:24,122.5,121.0,124.5,121.0,510802
3693,2026-08-13 13:36:24,552.0,531.0,552.0,531.0,757236
3707,2026-08-13 13:36:24,65.80000305175781,64.0999984741211,68.9000015258789,64.0999984741211,8023014
3709,2026-08-13 13:36:24,71.69999694824219,72.4000015258789,73.30000305175781,71.5999984741211,714315
3710,2026-08-13 13:36:24,5.239999771118164,5.059999942779541,5.25,5.059999942779541,286377
3713,2026-08-13 13:36:24,14.300000190734863,14.050000190734863,14.649999618530273,14.050000190734863,22558
4102,2026-08-13 13:36:24,19.100000381469727,19.0,19.149999618530273,18.899999618530273,16194
4105,2026-08-13 13:36:24,77.19999694824219,77.30000305175781,77.30000305175781,76.19999694824219,433802
4107,2026-08-13 13:36:24,114.5,114.0,115.0,113.5,43881
4109,2026-08-13 13:36:24,11.149999618530273,11.25,11.25,11.149999618530273,56451
4111,2026-08-13 13:36:24,30.049999237060547,29.799999237060547,30.100000381469727,29.799999237060547,61432
4113,2026-08-13 13:36:24,14.600000381469727,14.649999618530273,15.0,14.5,390655
4114,2026-08-13 13:36:24,29.899999618530273,29.700000762939453,30.0,29.700000762939453,702394
4116,2026-08-13 13:36:24,39.29999923706055,40.0,40.0,39.29999923706055,23428
4120,2026-08-13 13:36:24,48.599998474121094,49.099998474121094,49.099998474121094,48.599998474121094,13341
4121,2026-08-13 13:36:24,13.0,12.949999809265137,13.100000381469727,12.850000381469727,65453
4123,2026-08-13 13:36:24,34.650001525878906,34.099998474121094,34.900001525878906,33.849998474121094,8176530
4126,2026-08-13 13:36:24,77.19999694824219,77.19999694824219,77.30000305175781,77.19999694824219,10362
4127,2026-08-13 13:36:24,83.19999694824219,89.80000305175781,89.9000015258789,83.0999984741211,253038
4128,2026-08-13 13:36:24,15.050000190734863,14.75,15.149999618530273,14.699999809265137,1497340
4129,2026-08-13 13:36:24,87.5,86.0999984741211,87.5,85.9000015258789,67624
4131,2026-08-13 13:36:24,32.20000076293945,32.0,32.25,31.5,7000
4138,2026-08-13 13:36:24,50.900001525878906,51.29999923706055,51.29999923706055,50.70000076293945,30988
4139,2026-08-13 13:36:24,35.04999923706055,36.0,36.0,34.95000076293945,14632
4147,2026-08-13 13:36:24,65.30000305175781,66.5,67.80000305175781,64.9000015258789,1397317
4153,2026-08-13 13:36:24,32.650001525878906,33.099998474121094,33.099998474121094,32.650001525878906,11010
4154,2026-08-13 13:36:24,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0
4157,2026-08-13 13:36:24,9.09000015258789,9.149999618530273,9.229999542236328,9.039999961853027,731713
4160,2026-08-13 13:36:24,40.0,41.0,41.0,39.79999923706055,13393
4161,2026-08-13 13:36:24,22.950000762939453,23.0,23.0,22.799999237060547,48040
4162,2026-08-13 13:36:24,63.70000076293945,63.0,64.0,62.70000076293945,379104
4163,2026-08-13 13:36:24,142.0,142.0,142.5,139.0,104529
4166,2026-08-13 13:36:24,24.299999237060547,24.350000381469727,24.549999237060547,24.299999237060547,71814
4167,2026-08-13 13:36:24,18.350000381469727,18.450000762939453,18.5,18.350000381469727,276362
4168,2026-08-13 13:36:24,22.799999237060547,22.850000381469727,22.950000762939453,22.700000762939453,87495
4171,2026-08-13 13:36:24,17.0,17.25,17.399999618530273,17.0,50249
4173,2026-08-13 13:36:24,17.350000381469727,17.450000762939453,17.450000762939453,17.299999237060547,168121
4174,2026-08-13 13:36:24,26.75,26.5,27.149999618530273,26.5,274278
4175,2026-08-13 13:36:24,50.5,50.70000076293945,51.0,50.20000076293945,14016
4183,2026-08-13 13:36:24,14.5,14.75,14.800000190734863,14.300000190734863,22093
4188,2026-08-13 13:36:24,9.930000305175781,9.880000114440918,9.970000267028809,9.850000381469727,19103
4192,2026-08-13 13:36:24,18.850000381469727,18.549999237060547,18.850000381469727,18.549999237060547,2410
4198,2026-08-13 13:36:24,40.25,42.400001525878906,42.400001525878906,40.150001525878906,5300
4205,2026-08-13 13:36:24,70.0999984741211,70.0999984741211,70.0999984741211,70.0,25328
4207,2026-08-13 13:36:24,20.649999618530273,21.0,21.0,20.649999618530273,304659
4303,2026-08-13 13:36:24,47.5,47.0,48.5,46.900001525878906,873941
4304,2026-08-13 13:36:24,16.25,16.100000381469727,16.25,16.100000381469727,8005
4305,2026-08-13 13:36:24,43.650001525878906,43.650001525878906,43.650001525878906,43.650001525878906,0
4401,2026-08-13 13:36:24,13.899999618530273,14.050000190734863,14.050000190734863,13.850000381469727,16938
4402,2026-08-13 13:36:24,15.449999809265137,16.0,16.0,15.449999809265137,23017
4406,2026-08-13 13:36:24,10.050000190734863,10.100000381469727,10.100000381469727,10.050000190734863,2000
4413,2026-08-13 13:36:24,18.75,18.0,18.75,18.0,58274
4416,2026-08-13 13:36:24,10.350000381469727,10.449999809265137,10.550000190734863,10.350000381469727,105097
4417,2026-08-13 13:36:24,47.04999923706055,48.099998474121094,48.099998474121094,47.04999923706055,165776
4419,2026-08-13 13:36:24,46.849998474121094,46.849998474121094,46.849998474121094,46.849998474121094,0
4420,2026-08-13 13:36:24,36.900001525878906,36.0,36.900001525878906,36.0,24366
4430,2026-08-13 13:36:24,17.899999618530273,17.549999237060547,18.149999618530273,17.549999237060547,21622
4432,2026-08-13 13:36:24,16.450000762939453,16.350000381469727,16.75,16.350000381469727,66785
4433,2026-08-13 13:36:24,19.899999618530273,20.049999237060547,20.049999237060547,19.899999618530273,1305
4442,2026-08-13 13:36:24,53.29999923706055,53.5,54.79999923706055,53.29999923706055,129294
4502,2026-08-13 13:36:24,15.649999618530273,15.699999809265137,15.75,15.649999618530273,28463
4503,2026-08-13 13:36:24,28.850000381469727,26.950000762939453,28.850000381469727,26.450000762939453,682784
4506,2026-08-13 13:36:24,123.0,123.0,123.0,122.0,31219
4510,2026-08-13 13:36:24,45.29999923706055,45.29999923706055,46.5,44.900001525878906,4252902
4513,2026-08-13 13:36:24,16.950000762939453,17.149999618530273,17.5,16.850000381469727,823553
4523,2026-08-13 13:36:24,24.5,25.450000762939453,25.450000762939453,24.5,287526
