stock_code,snapshot_at,price,open,high,low,volume
3288,2026-08-06 13:44:35,23.100000381469727,23.899999618530273,23.899999618530273,21.600000381469727,89425
3289,2026-08-06 13:44:35,146.5,144.5,147.5,141.0,336261
3290,2026-08-06 13:44:35,53.5,53.099998474121094,53.5,52.099998474121094,504059
3293,2026-08-06 13:44:35,782.0,777.0,785.0,770.0,1221605
3294,2026-08-06 13:44:35,30.200000762939453,30.649999618530273,30.850000381469727,30.0,206826
3297,2026-08-06 13:44:35,26.450000762939453,27.100000381469727,27.100000381469727,26.200000762939453,25507
3303,2026-08-06 13:44:35,54.099998474121094,55.5,55.5,53.29999923706055,649410
3306,2026-08-06 13:44:35,43.400001525878906,43.349998474121094,43.54999923706055,43.0,81096
3310,2026-08-06 13:44:35,67.5,67.5,68.0,66.69999694824219,13345
3313,2026-08-06 13:44:35,10.25,10.300000190734863,10.300000190734863,10.199999809265137,52269
3317,2026-08-06 13:44:35,69.9000015258789,69.4000015258789,70.5999984741211,67.19999694824219,540561
3322,2026-08-06 13:44:35,11.350000381469727,11.399999618530273,11.5,11.149999618530273,180160
3323,2026-08-06 13:44:35,30.149999618530273,30.0,31.600000381469727,29.649999618530273,1010814
3324,2026-08-06 13:44:35,1060.0,1020.0,1060.0,1000.0,7060340
3325,2026-08-06 13:44:35,11.949999809265137,12.050000190734863,12.050000190734863,11.800000190734863,58511
3332,2026-08-06 13:44:35,61.900001525878906,62.099998474121094,62.099998474121094,60.5,3200
3339,2026-08-06 13:44:35,40.349998474121094,39.04999923706055,43.0,39.04999923706055,6068752
3349,2026-08-06 13:44:35,22.0,22.100000381469727,22.100000381469727,21.450000762939453,103103
3354,2026-08-06 13:44:35,20.899999618530273,20.850000381469727,20.950000762939453,20.200000762939453,65005
3360,2026-08-06 13:44:35,16.149999618530273,16.399999618530273,16.399999618530273,15.899999618530273,553546
3357,2026-08-06 13:44:35,209.5,208.0,210.0,200.5,1502851
3362,2026-08-06 13:44:35,176.5,173.0,180.0,171.5,687760
3363,2026-08-06 13:44:35,605.0,590.0,625.0,587.0,3697857
3372,2026-08-06 13:44:35,15.800000190734863,15.800000190734863,15.800000190734863,15.350000381469727,303159
3373,2026-08-06 13:44:35,16.799999237060547,16.299999237060547,16.799999237060547,16.299999237060547,137643
3374,2026-08-06 13:44:35,315.5,313.0,317.5,304.0,8598423
3379,2026-08-06 13:44:35,27.100000381469727,26.75,27.350000381469727,26.350000381469727,104590
3388,2026-08-06 13:44:35,73.4000015258789,73.19999694824219,74.0999984741211,72.0999984741211,349526
3390,2026-08-06 13:44:35,23.75,23.850000381469727,23.850000381469727,23.149999618530273,141633
3402,2026-08-06 13:44:35,130.0,129.0,130.5,125.5,503904
3430,2026-08-06 13:44:35,116.5,113.0,118.0,109.5,1083035
3438,2026-08-06 13:44:35,61.0,60.900001525878906,63.20000076293945,59.20000076293945,460562
3434,2026-08-06 13:44:35,31.0,30.549999237060547,31.0,30.149999618530273,108790
3441,2026-08-06 13:44:35,88.0,84.5999984741211,89.4000015258789,81.30000305175781,12735459
3444,2026-08-06 13:44:35,68.19999694824219,67.5999984741211,68.80000305175781,67.0,40337
3465,2026-08-06 13:44:35,29.850000381469727,29.600000381469727,30.149999618530273,29.450000762939453,51199
3455,2026-08-06 13:44:35,189.5,189.0,190.0,180.5,573693
3466,2026-08-06 13:44:35,24.350000381469727,24.899999618530273,24.899999618530273,24.200000762939453,165284
3467,2026-08-06 13:44:35,46.70000076293945,46.79999923706055,46.849998474121094,45.20000076293945,44054
3479,2026-08-06 13:44:35,140.5,141.0,144.5,138.5,1373992
3483,2026-08-06 13:44:35,75.19999694824219,73.5999984741211,76.0,72.5,398442
3484,2026-08-06 13:44:35,52.20000076293945,53.099998474121094,53.099998474121094,51.599998474121094,274277
3485,2026-08-06 13:44:35,216.0,208.5,220.5,205.0,132670
3489,2026-08-06 13:44:35,25.899999618530273,25.899999618530273,26.100000381469727,25.899999618530273,664209
3490,2026-08-06 13:44:35,29.549999237060547,28.549999237060547,29.549999237060547,28.049999237060547,1805947
3491,2026-08-06 13:44:35,1345.0,1245.0,1380.0,1240.0,3232940
3492,2026-08-06 13:44:35,22.25,22.0,22.25,21.950000762939453,5171
3498,2026-08-06 13:44:35,110.5,113.0,114.0,109.0,976062
3499,2026-08-06 13:44:35,12.949999809265137,13.0,13.0,12.699999809265137,14042
3508,2026-08-06 13:44:35,17.200000762939453,16.950000762939453,17.299999237060547,16.549999237060547,39195
3511,2026-08-06 13:44:35,20.0,20.100000381469727,20.200000762939453,19.700000762939453,127812
3512,2026-08-06 13:44:35,19.549999237060547,19.75,19.799999237060547,19.549999237060547,9613
3516,2026-08-06 13:44:35,26.200000762939453,26.399999618530273,26.450000762939453,26.149999618530273,7018
3520,2026-08-06 13:44:35,18.299999237060547,18.25,18.299999237060547,17.299999237060547,317587
3521,2026-08-06 13:44:35,12.149999618530273,12.149999618530273,12.199999809265137,12.149999618530273,7018
3522,2026-08-06 13:44:35,12.100000381469727,11.800000190734863,12.199999809265137,11.600000381469727,54102
3523,2026-08-06 13:44:35,15.649999618530273,14.649999618530273,15.649999618530273,14.649999618530273,5264
3526,2026-08-06 13:44:35,296.5,298.0,298.0,287.5,603313
3527,2026-08-06 13:44:35,51.79999923706055,53.599998474121094,53.599998474121094,51.5,46201
3529,2026-08-06 13:44:35,2680.0,2635.0,2770.0,2565.0,975150
3531,2026-08-06 13:44:35,21.899999618530273,21.700000762939453,21.899999618530273,21.700000762939453,2000
3537,2026-08-06 13:44:35,52.79999923706055,51.5,53.5,49.900001525878906,662578
3540,2026-08-06 13:44:35,20.399999618530273,20.299999237060547,20.399999618530273,20.0,73537
3541,2026-08-06 13:44:35,20.700000762939453,20.700000762939453,20.700000762939453,20.600000381469727,23769
3546,2026-08-06 13:44:35,75.0999984741211,75.80000305175781,75.9000015258789,75.0,84256
3548,2026-08-06 13:44:35,77.4000015258789,76.19999694824219,77.5,74.69999694824219,89823
3551,2026-08-06 13:44:35,177.5,176.5,177.5,171.5,455719
3552,2026-08-06 13:44:35,45.0,45.54999923706055,45.54999923706055,44.349998474121094,94005
3555,2026-08-06 13:44:35,158.0,163.5,164.5,155.0,78489
3556,2026-08-06 13:44:35,63.20000076293945,63.70000076293945,64.0,62.29999923706055,282078
3558,2026-08-06 13:44:35,129.0,127.0,129.0,125.5,51629
3564,2026-08-06 13:44:35,46.04999923706055,46.70000076293945,46.849998474121094,45.79999923706055,93971
3567,2026-08-06 13:44:35,26.200000762939453,26.0,26.399999618530273,25.799999237060547,30632
3577,2026-08-06 13:44:35,137.5,135.5,143.5,135.5,988819
3580,2026-08-06 13:44:35,78.4000015258789,80.19999694824219,80.19999694824219,76.0999984741211,142127
3570,2026-08-06 13:44:35,164.0,164.5,164.5,163.5,12908
3581,2026-08-06 13:44:35,122.5,110.5,122.5,107.0,518129
3587,2026-08-06 13:44:35,268.0,272.0,284.5,259.0,1857276
3597,2026-08-06 13:44:35,26.25,26.350000381469727,26.350000381469727,25.899999618530273,19278
3609,2026-08-06 13:44:35,25.649999618530273,26.0,26.200000762939453,25.350000381469727,124030
3594,2026-08-06 13:44:35,57.599998474121094,57.900001525878906,59.79999923706055,56.0,4084928
3611,2026-08-06 13:44:35,186.5,185.5,187.0,184.5,15373
3615,2026-08-06 13:44:35,35.650001525878906,35.650001525878906,35.75,34.25,308695
3623,2026-08-06 13:44:35,20.049999237060547,19.899999618530273,20.200000762939453,19.899999618530273,6300
3624,2026-08-06 13:44:35,75.4000015258789,71.69999694824219,76.19999694824219,71.30000305175781,737176
3625,2026-08-06 13:44:35,16.850000381469727,16.899999618530273,17.100000381469727,16.549999237060547,117449
3628,2026-08-06 13:44:35,63.599998474121094,63.5,64.30000305175781,63.0,35590
3630,2026-08-06 13:44:35,25.950000762939453,26.450000762939453,26.5,25.5,522887
3629,2026-08-06 13:44:35,13.350000381469727,13.350000381469727,13.350000381469727,13.350000381469727,0
3631,2026-08-06 13:44:35,31.450000762939453,31.600000381469727,31.649999618530273,31.149999618530273,11000
3632,2026-08-06 13:44:35,7.690000057220459,7.789999961853027,7.789999961853027,7.690000057220459,9827
3663,2026-08-06 13:44:35,63.400001525878906,64.4000015258789,64.4000015258789,62.29999923706055,416840
3664,2026-08-06 13:44:35,6.5,6.300000190734863,6.5,6.300000190734863,1000
3666,2026-08-06 13:44:35,25.0,24.799999237060547,25.100000381469727,24.799999237060547,10245
3672,2026-08-06 13:44:35,12.899999618530273,12.5,12.899999618530273,12.5,8002
3675,2026-08-06 13:44:35,270.5,260.5,273.0,254.0,637759
3680,2026-08-06 13:44:35,453.0,445.0,455.0,437.0,750344
3684,2026-08-06 13:44:35,50.599998474121094,50.900001525878906,52.0,50.599998474121094,69064
3685,2026-08-06 13:44:35,38.099998474121094,35.54999923706055,38.099998474121094,34.79999923706055,2031228
3687,2026-08-06 13:44:35,66.5,65.80000305175781,68.0999984741211,65.69999694824219,73172
3689,2026-08-06 13:44:35,110.5,111.5,112.5,109.0,2088415
3691,2026-08-06 13:44:35,113.5,114.5,115.0,111.0,242820
3693,2026-08-06 13:44:35,536.0,499.5,539.0,488.5,1106653
3707,2026-08-06 13:44:35,62.20000076293945,62.79999923706055,62.79999923706055,59.599998474121094,3371764
3709,2026-08-06 13:44:35,79.30000305175781,79.5,79.5,77.19999694824219,988576
3710,2026-08-06 13:44:35,5.070000171661377,4.880000114440918,5.199999809265137,4.880000114440918,542474
3713,2026-08-06 13:44:35,14.399999618530273,14.5,14.5,14.050000190734863,5343
4102,2026-08-06 13:44:35,18.75,18.899999618530273,19.149999618530273,18.700000762939453,19107
4105,2026-08-06 13:44:35,76.4000015258789,76.80000305175781,76.80000305175781,76.0999984741211,237110
4107,2026-08-06 13:44:35,113.0,113.0,113.0,113.0,20024
4109,2026-08-06 13:44:35,11.199999809265137,11.199999809265137,11.25,11.149999618530273,60116
4111,2026-08-06 13:44:35,29.850000381469727,29.700000762939453,29.899999618530273,29.450000762939453,159127
4113,2026-08-06 13:44:35,14.699999809265137,14.699999809265137,14.75,14.449999809265137,123100
4114,2026-08-06 13:44:35,28.950000762939453,29.0,29.0,28.850000381469727,510179
4116,2026-08-06 13:44:35,40.75,40.599998474121094,41.0,39.5,150930
4120,2026-08-06 13:44:35,49.150001525878906,48.75,49.29999923706055,48.75,39475
4121,2026-08-06 13:44:35,13.0,13.050000190734863,13.100000381469727,13.0,34123
4123,2026-08-06 13:44:35,38.75,39.150001525878906,39.150001525878906,38.650001525878906,1575812
4126,2026-08-06 13:44:35,76.80000305175781,76.5,77.0999984741211,76.30000305175781,27870
4127,2026-08-06 13:44:35,86.5,87.30000305175781,89.9000015258789,82.5999984741211,575491
4128,2026-08-06 13:44:35,14.399999618530273,14.600000381469727,14.600000381469727,14.300000190734863,831028
4129,2026-08-06 13:44:35,84.80000305175781,84.19999694824219,84.80000305175781,83.30000305175781,39877
4131,2026-08-06 13:44:35,33.29999923706055,33.599998474121094,33.599998474121094,32.400001525878906,8040
4138,2026-08-06 13:44:35,51.0,50.900001525878906,51.0,50.900001525878906,8019
4147,2026-08-06 13:44:35,58.70000076293945,59.5,59.5,57.79999923706055,296865
4139,2026-08-06 13:44:35,39.0,38.5,39.0,38.0,7322
4153,2026-08-06 13:44:35,32.0,32.0,32.0,31.5,10005
4154,2026-08-06 13:44:35,11.449999809265137,11.100000381469727,11.449999809265137,11.100000381469727,0
4157,2026-08-06 13:44:35,8.5,8.600000381469727,8.600000381469727,8.449999809265137,481081
4160,2026-08-06 13:44:35,39.849998474121094,39.70000076293945,39.900001525878906,39.29999923706055,15301
4161,2026-08-06 13:44:35,22.450000762939453,22.549999237060547,22.549999237060547,22.200000762939453,15594
4162,2026-08-06 13:44:35,63.099998474121094,63.79999923706055,63.900001525878906,62.79999923706055,162281
4163,2026-08-06 13:44:35,134.5,134.5,134.5,134.5,65179
4166,2026-08-06 13:44:35,24.950000762939453,24.850000381469727,25.049999237060547,24.649999618530273,36000
4167,2026-08-06 13:44:35,18.600000381469727,18.200000762939453,18.799999237060547,18.049999237060547,1118712
4171,2026-08-06 13:44:35,17.200000762939453,16.850000381469727,17.299999237060547,16.799999237060547,172125
4173,2026-08-06 13:44:35,17.75,17.799999237060547,17.799999237060547,17.549999237060547,41415
4168,2026-08-06 13:44:35,23.149999618530273,22.899999618530273,23.200000762939453,22.700000762939453,112920
4174,2026-08-06 13:44:35,26.0,26.399999618530273,26.799999237060547,25.799999237060547,233080
4188,2026-08-06 13:44:35,10.199999809265137,10.300000190734863,10.300000190734863,10.100000381469727,22001
4192,2026-08-06 13:44:35,19.0,19.0,19.0,18.600000381469727,6050
4205,2026-08-06 13:44:35,69.5,69.4000015258789,69.69999694824219,69.4000015258789,12779
4303,2026-08-06 13:44:35,45.25,44.349998474121094,45.5,43.849998474121094,547716
4207,2026-08-06 13:44:35,19.75,19.5,19.799999237060547,19.450000762939453,16674
4304,2026-08-06 13:44:35,15.899999618530273,16.0,16.200000762939453,15.350000381469727,18206
4305,2026-08-06 13:44:35,43.95000076293945,43.45000076293945,44.0,43.45000076293945,2133
4401,2026-08-06 13:44:35,13.800000190734863,14.100000381469727,14.100000381469727,13.800000190734863,15000
4402,2026-08-06 13:44:35,16.950000762939453,17.350000381469727,17.350000381469727,16.950000762939453,4003
4406,2026-08-06 13:44:35,9.899999618530273,9.890000343322754,9.899999618530273,9.890000343322754,1043
4413,2026-08-06 13:44:35,14.75,14.449999809265137,14.949999809265137,14.449999809265137,24041
4416,2026-08-06 13:44:35,10.600000381469727,10.25,10.800000190734863,10.25,200309
4417,2026-08-06 13:44:35,43.5,43.79999923706055,43.79999923706055,43.25,17745
4419,2026-08-06 13:44:35,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,0
4420,2026-08-06 13:44:35,35.599998474121094,35.45000076293945,35.79999923706055,35.150001525878906,33542
4430,2026-08-06 13:44:35,17.149999618530273,17.75,17.899999618530273,17.100000381469727,35198
4432,2026-08-06 13:44:35,16.200000762939453,16.25,16.25,16.0,27100
4433,2026-08-06 13:44:35,19.549999237060547,19.649999618530273,19.649999618530273,19.549999237060547,1178
4442,2026-08-06 13:44:35,53.099998474121094,52.599998474121094,54.400001525878906,52.5,298747
4502,2026-08-06 13:44:35,15.699999809265137,15.649999618530273,15.699999809265137,15.649999618530273,3173
4503,2026-08-06 13:44:35,33.45000076293945,32.95000076293945,33.599998474121094,32.849998474121094,71484
4506,2026-08-06 13:44:35,122.0,123.0,123.0,121.5,12773
4510,2026-08-06 13:44:35,38.900001525878906,38.599998474121094,39.150001525878906,37.900001525878906,374804
4513,2026-08-06 13:44:35,17.649999618530273,17.799999237060547,18.100000381469727,17.5,537376
4523,2026-08-06 13:44:35,25.5,25.299999237060547,26.0,25.299999237060547,79630
4527,2026-08-06 13:44:35,40.0,39.70000076293945,40.79999923706055,39.54999923706055,52402
4528,2026-08-06 13:44:35,15.149999618530273,15.25,15.25,15.149999618530273,10745
4529,2026-08-06 13:44:35,4.099999904632568,4.25,4.25,4.099999904632568,3000
4530,2026-08-06 13:44:35,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0
4533,2026-08-06 13:44:35,24.950000762939453,25.0,25.0,24.5,182439
4534,2026-08-06 13:44:35,34.20000076293945,35.0,35.5,32.54999923706055,1203163
4535,2026-08-06 13:44:35,28.100000381469727,28.450000762939453,28.450000762939453,28.100000381469727,4000
4538,2026-08-06 13:44:35,17.549999237060547,17.399999618530273,17.600000381469727,17.350000381469727,20000
4541,2026-08-06 13:44:35,63.79999923706055,66.4000015258789,67.0,63.70000076293945,2346535
4542,2026-08-06 13:44:35,307.5,311.0,329.5,297.5,2429675
4543,2026-08-06 13:44:35,32.400001525878906,30.850000381469727,32.5,30.850000381469727,158484
4549,2026-08-06 13:44:35,90.9000015258789,90.5999984741211,92.0,89.80000305175781,105494
4550,2026-08-06 13:44:35,24.5,24.5,24.549999237060547,24.450000762939453,3146
4554,2026-08-06 13:44:35,30.799999237060547,30.549999237060547,30.850000381469727,30.549999237060547,5741
4556,2026-08-06 13:44:35,83.5,85.30000305175781,85.5,83.0,122290
4558,2026-08-06 13:44:35,16.299999237060547,16.100000381469727,16.299999237060547,16.100000381469727,26000
4561,2026-08-06 13:44:35,39.900001525878906,38.70000076293945,39.900001525878906,36.95000076293945,367821
4563,2026-08-06 13:44:35,40.5,39.5,40.95000076293945,39.349998474121094,69756
4568,2026-08-06 13:44:35,39.5,39.45000076293945,39.650001525878906,39.45000076293945,3001
4577,2026-08-06 13:44:35,78.19999694824219,75.80000305175781,80.4000015258789,74.0,497325
4580,2026-08-06 13:44:35,80.5,80.69999694824219,81.0,80.19999694824219,11492
4702,2026-08-06 13:44:35,9.510000228881836,9.600000381469727,9.609999656677246,9.510000228881836,27060
4707,2026-08-06 13:44:35,33.849998474121094,32.0,33.900001525878906,30.649999618530273,11358868
4711,2026-08-06 13:44:35,15.949999809265137,16.200000762939453,16.25,15.800000190734863,13729
4714,2026-08-06 13:44:35,10.600000381469727,10.449999809265137,10.649999618530273,10.399999618530273,789700
4716,2026-08-06 13:44:35,17.25,16.899999618530273,17.600000381469727,16.799999237060547,378811
4721,2026-08-06 13:44:35,72.0999984741211,72.0,72.80000305175781,70.69999694824219,303727
4726,2026-08-06 13:44:35,24.5,25.0,25.0,24.399999618530273,96213
4728,2026-08-06 13:44:35,388.5,388.0,400.0,388.0,7001
4729,2026-08-06 13:44:35,19.700000762939453,19.399999618530273,19.850000381469727,19.100000381469727,137030
4735,2026-08-06 13:44:35,30.899999618530273,30.600000381469727,30.950000762939453,30.450000762939453,35417
4741,2026-08-06 13:44:35,44.400001525878906,45.5,46.0,43.95000076293945,139003
4743,2026-08-06 13:44:35,45.54999923706055,45.70000076293945,45.95000076293945,44.45000076293945,1307118
4744,2026-08-06 13:44:35,28.25,27.700000762939453,28.25,27.600000381469727,15000
4747,2026-08-06 13:44:35,50.0,50.79999923706055,50.79999923706055,49.95000076293945,20826
4745,2026-08-06 13:44:35,12.100000381469727,11.899999618530273,12.100000381469727,11.899999618530273,37115
4749,2026-08-06 13:44:35,826.0,802.0,832.0,786.0,914027
4754,2026-08-06 13:44:35,36.29999923706055,36.400001525878906,36.400001525878906,36.29999923706055,0
4760,2026-08-06 13:44:35,250.0,244.5,253.0,236.0,383253
4767,2026-08-06 13:44:35,26.649999618530273,26.700000762939453,26.700000762939453,26.5,9000
4768,2026-08-06 13:44:35,300.0,297.0,303.5,287.0,308150
4772,2026-08-06 13:44:35,242.0,237.5,242.0,229.0,457977
4806,2026-08-06 13:44:35,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
4903,2026-08-06 13:44:35,39.25,40.20000076293945,40.599998474121094,39.099998474121094,1523935
4905,2026-08-06 13:44:35,66.0,65.5,66.0,63.599998474121094,4028
4907,2026-08-06 13:44:35,45.099998474121094,45.25,45.45000076293945,44.5,210538
4908,2026-08-06 13:44:35,157.5,169.0,173.0,157.0,4860019
4909,2026-08-06 13:44:35,38.400001525878906,38.29999923706055,38.599998474121094,37.29999923706055,269386
4911,2026-08-06 13:44:35,28.049999237060547,29.0,29.0,28.0,85964
4923,2026-08-06 13:44:35,44.400001525878906,44.95000076293945,45.29999923706055,43.099998474121094,380784
4924,2026-08-06 13:44:35,10.0,10.199999809265137,10.199999809265137,10.0,44998
4931,2026-08-06 13:44:35,218.5,197.0,218.5,197.0,5638149
4933,2026-08-06 13:44:35,56.400001525878906,56.79999923706055,57.20000076293945,56.29999923706055,60706
